57.604703 80464
57.607414 80464
57.607414 80464
57.623411 80464
57.700629 80464
57.700629 80464
57.706722 80464
57.721362 80464
57.723965 80464
57.79782 80464
57.821005 80464
57.87102 80464
57.881601 80464
57.890772 80464
57.914164 80464
57.929211 80464
57.97637 80464
58.073003 80464
58.1057 80464
58.118341 80464
58.136819 80464
58.142468 80464
58.152164 80464
58.182216 80464
58.182216 80464
58.23585 80464
58.243341 80464
58.246535 80464
58.279596 80464
58.283327 80464
58.308013 80464
58.323085 80464
58.333216 80464
58.380814 80464
58.395844 80464
58.395844 80464
58.395844 80464
58.398263 80464
58.420411 80464
58.473702 80464
58.508606 80464
58.511938 80464
58.511938 80464
58.523191 80464
58.537816 80464
58.575564 80464
58.589323 80464
58.610058 80464
58.610058 80464
58.63079 80464
58.671214 80464
58.677586 80464
58.712454 80464
58.748595 80464
58.754064 80464
58.760429 80464
58.767634 80464
58.820852 80464
58.849584 80464
58.886379 80464
58.888409 80464
58.920024 80464
58.926819 80464
58.928051 80464
58.934974 80464
58.94996 80464
58.94996 80464
58.94996 80464
58.94996 80464
58.94996 80464
58.94996 80464
58.94996 80464
58.960618 80464
58.978279 80464
58.978559 80464
58.988823 80464
58.995047 80464
59.008646 80464
59.060882 80464
59.075136 80464
59.078714 80464
59.109672 80464
59.120216 80464
59.155856 80464
59.194363 80464
59.21072 80464
59.237097 80464
59.253578 80464
59.266355 80464
59.268415 80464
59.268415 80464
59.268415 80464
59.353098 80464
59.392996 80464
59.400417 80464
59.400751 80464
59.406589 80464
59.432958 80464
59.43562 80464
59.43562 80464
59.440738 80464
59.46882 80464
59.469822 80464
59.493032 80464
59.55201 80464
59.616605 80464
59.620987 80464
59.626419 80464
59.634182 80464
59.650979 80464
59.703443 80464
59.728261 80464
59.766208 80464
59.803489 80464
59.819537 80464
59.820686 80464
59.85218 80464
59.85218 80464
59.854559 80464
59.982693 80464
59.982693 80464
59.995115 80464
60.010198 80464
60.010198 80464
60.05456 80464
60.083036 80464
60.155987 80464
60.155987 80464
60.155987 80464
60.158753 80464
60.166968 80464
60.170615 80464
60.180411 80464
60.181977 80464
60.205844 80464
60.218568 80464
60.24431 80464
60.283626 80464
60.29468 80464
60.308374 80464
60.321421 80464
60.321421 80464
60.34747 80464
60.360051 80464
60.386192 80464
60.409378 80464
60.409378 80464
60.409834 80464
60.412965 80464
60.42949 80464
60.438371 80464
60.438371 80464
60.489141 80464
60.539153 80464
60.539153 80464
60.539153 80464
60.539153 80464
60.540007 80464
60.54413 80464
60.57558 80464
60.577134 80464
60.58838 80464
60.603797 80464
60.679207 80464
60.706216 80464
60.715798 80464
60.721215 80464
60.783644 80464
60.783644 80464
60.783644 80464
60.783644 80464
60.795806 80464
60.827576 80464
60.834855 80464
60.860626 80464
60.86389 80464
60.86389 80464
60.899292 80464
60.92554 80464
60.932137 80464
60.939966 80464
60.994399 80464
60.994399 80464
61.00578 80464
61.074838 80464
61.128392 80464
61.13999 80464
61.175996 80464
61.176135 80464
61.182843 80464
61.197886 80464
61.208408 80464
61.229842 80464
61.306872 80464
61.323623 80464
61.326567 80464
61.405208 80464
61.442323 80464
61.472285 80464
61.496687 80464
61.557255 80464
61.560932 80464
61.569012 80464
61.571258 80464
61.575387 80464
61.604945 80464
61.659162 80464
61.663124 80464
61.669887 80464
61.700421 80464
61.730075 80464
61.769995 80464
61.788314 80464
61.789284 80464
61.792183 80464
61.811928 80464
61.818984 80464
61.827269 80464
61.848058 80464
61.918412 80464
61.928884 80464
61.959891 80464
61.973016 80464
61.973016 80464
61.989744 80464
61.994233 80464
61.9966 80464
62.010339 80464
62.039256 80464
62.069723 80464
62.073662 80464
62.073662 80464
62.073662 80464
62.073662 80464
62.094628 80464
62.094628 80464
62.094628 80464
62.09606 80464
62.104744 80464
62.104744 80464
62.104744 80464
62.108795 80464
62.108795 80464
62.108795 80464
62.133963 80464
62.173924 80464
62.191242 80464
62.198754 80464
62.209724 80464
62.28805 80464
62.28805 80464
62.295942 80464
62.295942 80464
62.302192 80464
62.320436 80464
62.320511 80464
62.374494 80464
62.380765 80464
62.3868 80464
62.399917 80464
62.417941 80464
62.427615 80464
62.434706 80464
62.467277 80464
62.496425 80464
62.504476 80464
62.538559 80464
62.540451 80464
62.540451 80464
62.572102 80464
62.586636 80464
62.586878 80464
62.588417 80464
62.600609 80464
62.604368 80464
62.608708 80464
62.608708 80464
62.614602 80464
62.657199 80464
62.662619 80464
62.668882 80464
62.668882 80464
62.668882 80464
62.678615 80464
62.71005 80464
62.73232 80464
62.73541 80464
62.73541 80464
62.73541 80464
62.751788 80464
62.751796 80464
62.795595 80464
62.815581 80464
62.821386 80464
62.837806 80464
62.855595 80464
62.872007 80464
62.886216 80464
62.915658 80464
62.927793 80464
62.934476 80464
62.938608 80464
62.943569 80464
62.970863 80464
62.97392 80464
62.975013 80464
63.006253 80464
63.025684 80464
63.036722 80464
63.04981 80464
63.054196 80464
63.100609 80464
63.144814 80464
63.156088 80464
63.175818 80464
63.179616 80464
63.180014 80464
63.196207 80464
63.209245 80464
63.212378 80464
63.220824 80464
63.241194 80464
63.271098 80464
63.315178 80464
63.330985 80464
63.333735 80464
63.335378 80464
63.355128 80464
63.366327 80464
63.371844 80464
63.373763 80464
63.388983 80464
63.445773 80464
63.453159 80464
63.47178 80464
63.50032 80464
63.50032 80464
63.512231 80464
63.526536 80464
63.550817 80464
63.55547 80464
63.55547 80464
63.571091 80464
63.583916 80464
63.593242 80464
63.598146 80464
63.598146 80464
63.598985 80464
63.628006 80464
63.635858 80464
63.635858 80464
63.642446 80464
63.653798 80464
63.724837 80464
63.728979 80464
63.7492 80464
63.760947 80464
63.761226 80464
63.76766 80464
63.823317 80464
63.8284 80464
63.8284 80464
63.870546 80464
63.911371 80464
63.916035 80464
63.932762 80464
63.950276 80464
63.994455 80464
64.009247 80464
64.03015 80464
64.042379 80464
64.058609 80464
64.073351 80464
64.094176 80464
64.130307 80464
64.134383 80464
64.174381 80464
64.175936 80464
64.182013 80464
64.203685 80464
64.212321 80464
64.236923 80464
64.25717 80464
64.298488 80464
64.325383 80464
64.335325 80464
64.345176 80464
64.346284 80464
64.347246 80464
64.347246 80464
64.347246 80464
64.381238 80464
64.381238 80464
64.381238 80464
64.381238 80464
64.384083 80464
64.384619 80464
64.414248 80464
64.431648 80464
64.460391 80464
64.482412 80464
64.51267 80464
64.532065 80464
64.53215 80464
64.588679 80464
64.589182 80464
64.60716 80464
64.607356 80464
64.607672 80464
64.650219 80464
64.650219 80464
64.665012 80464
64.702723 80464
64.723814 80464
64.727438 80464
64.729551 80464
64.737504 80464
64.754604 80464
64.772254 80464
64.801724 80464
64.807348 80464
64.817276 80464
64.829712 80464
64.851174 80464
64.85164 80464
64.859088 80464
64.901552 80464
64.918084 80464
64.925427 80464
64.925809 80464
64.929375 80464
64.96889 80464
64.987681 80464
64.999248 80464
65.008103 80464
65.023765 80464
65.026897 80464
65.027906 80464
65.045979 80464
65.089368 80464
65.145672 80464
65.162438 80464
65.163992 80464
65.163992 80464
65.184474 80464
65.190199 80464
65.191708 80464
65.193231 80464
65.193231 80464
65.193231 80464
65.212395 80464
65.219594 80464
65.219594 80464
65.245782 80464
65.268276 80464
65.268506 80464
65.269995 80464
65.274446 80464
65.290821 80464
65.299983 80464
65.334043 80464
65.345514 80464
65.408022 80464
65.421826 80464
65.431969 80464
65.478601 80464
65.511969 80464
65.520544 80464
65.531582 80464
65.53525 80464
65.54051 80464
65.544689 80464
65.561547 80464
65.580953 80464
65.580953 80464
65.586896 80464
65.588961 80464
65.58937 80464
65.597412 80464
65.597412 80464
65.597825 80464
65.603838 80464
65.61501 80464
65.640529 80464
65.644089 80464
65.658325 80464
65.670739 80464
65.675015 80464
65.689036 80464
65.697687 80464
65.716618 80464
65.721221 80464
65.73811 80464
65.73811 80464
65.757581 80464
65.764236 80464
65.76541 80464
65.777787 80464
65.814137 80464
65.818497 80464
65.825586 80464
65.88097 80464
65.896502 80464
65.898481 80464
65.898497 80464
65.9072 80464
65.913588 80464
65.924702 80464
65.974191 80464
65.988536 80464
66.002794 80464
66.014605 80464
66.036015 80464
66.050277 80464
66.128992 80464
66.130277 80464
66.156243 80464
66.162013 80464
66.178818 80464
66.187208 80464
66.208992 80464
66.208992 80464
66.229961 80464
66.236413 80464
66.250922 80464
66.251301 80464
66.26002 80464
66.301612 80464
66.312005 80464
66.325215 80464
66.353935 80464
66.354775 80464
66.401926 80464
66.417089 80464
66.432498 80464
66.437777 80464
66.454753 80464
66.501962 80464
66.502817 80464
66.513394 80464
66.513394 80464
66.538695 80464
66.561287 80464
66.561287 80464
66.574945 80464
66.575006 80464
66.577208 80464
66.611827 80464
66.613475 80464
66.647286 80464
66.655546 80464
66.665581 80464
66.684166 80464
66.754298 80464
66.781333 80464
66.781333 80464
66.785846 80464
66.821384 80464
66.823398 80464
66.825022 80464
66.866409 80464
66.874202 80464
66.881138 80464
66.892346 80464
66.90767 80464
66.908658 80464
66.990406 80464
67.001951 80464
67.048736 80464
67.078296 80464
67.098094 80464
67.098094 80464
67.098094 80464
67.098094 80464
67.098094 80464
67.13359 80464
67.152591 80464
67.167814 80464
67.185343 80464
67.185343 80464
67.215092 80464
67.215092 80464
67.219724 80464
67.22013 80464
67.227507 80464
67.235246 80464
67.235246 80464
67.235246 80464
67.307231 80464
67.317189 80464
67.346222 80464
67.346222 80464
67.346222 80464
67.346222 80464
67.346222 80464
67.346222 80464
67.346222 80464
67.357518 80464
67.363763 80464
67.383189 80464
67.399009 80464
67.407076 80464
67.409442 80464
67.410603 80464
67.413813 80464
67.436433 80464
67.469769 80464
67.470382 80464
67.487137 80464
67.492416 80464
67.532217 80464
67.561343 80464
67.580915 80464
67.590442 80464
67.593628 80464
67.600756 80464
67.625778 80464
67.628811 80464
67.636242 80464
67.636242 80464
67.636242 80464
67.636242 80464
67.641028 80464
67.656843 80464
67.689193 80464
67.689548 80464
67.714554 80464
67.72213 80464
67.741596 80464
67.745377 80464
67.748352 80464
67.763154 80464
67.765124 80464
67.794154 80464
67.80167 80464
67.807243 80464
67.807813 80464
67.809252 80464
67.841259 80464
67.854016 80464
67.890789 80464
67.892408 80464
67.905951 80464
67.905951 80464
67.915079 80464
67.940202 80464
67.942225 80464
67.942225 80464
67.942225 80464
67.955045 80464
67.95643 80464
67.960224 80464
67.991139 80464
68.024816 80464
68.03022 80464
68.046575 80464
68.046575 80464
68.049195 80464
68.056957 80464
68.076868 80464
68.094821 80464
68.109007 80464
68.16721 80464
68.168754 80464
68.176363 80464
68.178207 80464
68.179746 80464
68.181138 80464
68.186321 80464
68.199605 80464
68.206998 80464
68.216517 80464
68.228885 80464
68.246727 80464
68.30256 80464
68.30256 80464
68.30256 80464
68.30256 80464
68.30256 80464
68.30256 80464
68.30256 80464
68.30794 80464
68.313549 80464
68.330504 80464
68.340429 80464
68.346326 80464
68.352124 80464
68.354123 80464
68.380488 80464
68.384696 80464
68.394549 80464
68.402418 80464
68.455969 80464
68.458128 80464
68.458128 80464
68.47127 80464
68.47127 80464
68.47127 80464
68.47127 80464
68.47127 80464
68.47127 80464
68.47127 80464
68.47127 80464
68.474815 80464
68.474815 80464
68.503007 80464
68.533163 80464
68.558266 80464
68.566473 80464
68.605369 80464
68.605403 80464
68.647844 80464
68.677826 80464
68.696067 80464
68.712165 80464
68.713668 80464
68.735812 80464
68.793278 80464
68.80947 80464
68.852804 80464
68.862128 80464
68.872877 80464
68.901408 80464
68.918044 80464
68.944752 80464
68.982568 80464
69.000435 80464
69.018485 80464
69.018485 80464
69.047447 80464
69.081384 80464
69.08645 80464
69.090007 80464
69.090007 80464
69.093207 80464
69.110685 80464
69.111633 80464
69.113996 80464
69.116334 80464
69.117008 80464
69.128793 80464
69.167043 80464
69.191633 80464
69.212073 80464
69.219348 80464
69.230797 80464
69.240372 80464
69.272038 80464
69.281864 80464
69.285991 80464
69.303266 80464
69.321159 80464
69.362433 80464
69.376788 80464
69.379884 80464
69.38222 80464
69.388678 80464
69.39161 80464
69.395758 80464
69.413131 80464
69.415824 80464
69.424016 80464
69.46459 80464
69.470804 80464
69.480422 80464
69.502138 80464
69.515716 80464
69.52773 80464
69.550756 80464
69.555758 80464
69.58594 80464
69.604761 80464
69.604761 80464
69.735954 80464
69.7455 80464
69.758699 80464
69.784213 80464
69.792996 80464
69.795531 80464
69.79741 80464
69.808438 80464
69.812864 80464
69.819322 80464
69.825134 80464
69.872371 80464
69.924355 80464
69.956412 80464
69.956412 80464
69.980428 80464
69.996727 80464
69.997997 80464
70.007203 80464
70.009882 80464
70.02713 80464
70.068622 80464
70.083135 80464
70.103225 80464
70.1113 80464
70.124606 80464
70.148804 80464
70.166413 80464
70.227075 80464
70.22902 80464
70.248162 80464
70.250183 80464
70.257719 80464
70.344993 80464
70.363719 80464
70.375493 80464
70.445002 80464
70.44613 80464
70.465827 80464
70.470815 80464
70.480897 80464
70.490208 80464
70.500694 80464
70.502788 80464
70.510991 80464
70.562557 80464
70.578619 80464
70.595814 80464
70.607134 80464
70.614348 80464
70.628678 80464
70.650946 80464
70.708806 80464
70.759541 80464
70.790928 80464
70.902972 80464
70.916447 80464
70.940196 80464
70.946952 80464
70.972437 80464
70.983546 80464
71.026752 80464
71.063023 80464
71.07925 80464
71.109673 80464
71.121948 80464
71.141845 80464
71.15753 80464
71.19468 80464
71.19468 80464
71.205803 80464
71.229053 80464
71.250533 80464
71.268713 80464
71.269985 80464
71.275856 80464
71.350394 80464
71.35461 80464
71.384628 80464
71.385948 80464
71.393025 80464
71.397231 80464
71.416924 80464
71.428758 80464
71.429268 80464
71.510409 80464
71.512454 80464
71.538521 80464
71.5636 80464
71.56788 80464
71.580924 80464
71.580924 80464
71.580924 80464
71.602495 80464
71.624881 80464
71.627782 80464
71.635676 80464
71.636464 80464
71.636464 80464
71.636464 80464
71.645388 80464
71.647825 80464
71.653584 80464
71.677607 80464
71.686477 80464
71.68902 80464
71.699189 80464
71.705708 80464
71.721618 80464
71.722233 80464
71.741738 80464
71.742302 80464
71.770753 80464
71.783336 80464
71.783336 80464
71.78595 80464
71.793628 80464
71.816079 80464
71.864106 80464
71.865188 80464
71.87454 80464
71.88258 80464
71.883424 80464
71.896216 80464
71.899962 80464
71.911353 80464
71.91544 80464
71.930134 80464
71.947826 80464
71.972377 80464
71.984137 80464
72.010559 80464
72.037866 80464
72.098259 80464
72.167676 80464
72.173915 80464
72.173915 80464
72.195594 80464
72.195594 80464
72.199338 80464
72.202601 80464
72.216529 80464
72.233713 80464
72.233713 80464
72.236072 80464
72.250557 80464
72.251918 80464
72.271244 80464
72.271244 80464
72.298017 80464
72.303213 80464
72.348566 80464
72.356565 80464
72.364802 80464
72.375932 80464
72.391247 80464
72.410866 80464
72.443616 80464
72.47932 80464
72.492315 80464
72.493013 80464
72.497543 80464
72.539271 80464
72.542001 80464
72.56882 80464
72.634326 80464
72.636359 80464
72.636359 80464
72.636359 80464
72.643678 80464
72.666001 80464
72.677541 80464
72.679323 80464
72.680413 80464
72.680738 80464
72.68139 80464
72.682798 80464
72.688712 80464
72.695975 80464
72.700022 80464
72.70544 80464
72.717302 80464
72.719506 80464
72.722056 80464
72.725214 80464
72.736042 80464
72.750983 80464
72.771675 80464
72.772904 80464
72.774636 80464
72.784737 80464
72.78526 80464
72.78526 80464
72.787553 80464
72.790858 80464
72.796269 80464
72.811224 80464
72.819414 80464
72.819414 80464
72.821604 80464
72.822901 80464
72.824797 80464
72.827789 80464
72.857654 80464
72.861535 80464
72.86544 80464
72.904426 80464
72.911275 80464
72.919989 80464
72.927951 80464
72.939824 80464
72.951996 80464
72.982117 80464
72.985033 80464
73.000795 80464
73.002427 80464
73.016868 80464
73.038018 80464
73.084564 80464
73.118828 80464
73.120576 80464
73.126167 80464
73.154611 80464
73.158676 80464
73.162916 80464
73.178407 80464
73.196316 80464
73.266051 80464
73.273356 80464
73.289002 80464
73.292542 80464
73.297141 80464
73.325401 80464
73.340972 80464
73.341586 80464
73.341817 80464
73.342022 80464
73.36313 80464
73.369334 80464
73.375702 80464
73.382142 80464
73.391713 80464
73.398713 80464
73.410281 80464
73.411054 80464
73.411054 80464
73.414994 80464
73.41969 80464
73.419909 80464
73.425912 80464
73.431549 80464
73.431549 80464
73.443788 80464
73.455322 80464
73.457423 80464
73.469815 80464
73.524822 80464
73.528048 80464
73.529671 80464
73.55979 80464
73.565846 80464
73.565846 80464
73.565846 80464
73.566326 80464
73.569294 80464
73.573957 80464
73.57479 80464
73.630024 80464
73.687466 80464
73.689414 80464
73.691285 80464
73.693405 80464
73.705124 80464
73.720616 80464
73.734466 80464
73.737456 80464
73.745404 80464
73.746177 80464
73.749688 80464
73.762529 80464
73.803274 80464
73.804821 80464
73.844842 80464
73.846623 80464
73.860334 80464
73.879711 80464
73.91217 80464
73.920363 80464
73.924884 80464
73.936498 80464
74.00162 80464
74.011658 80464
74.029365 80464
74.031616 80464
74.039269 80464
74.039269 80464
74.051142 80464
74.130804 80464
74.135134 80464
74.139173 80464
74.141957 80464
74.144918 80464
74.150503 80464
74.160394 80464
74.199106 80464
74.2468 80464
74.284192 80464
74.298976 80464
74.311932 80464
74.323722 80464
74.331632 80464
74.333173 80464
74.343497 80464
74.365396 80464
74.378426 80464
74.388312 80464
74.417353 80464
74.438004 80464
74.446038 80464
